Wall time,Step,Value
1777529847.8288162,7001258,50.0
1777529882.480901,7001749,50.0
1777529909.5049527,7002133,50.0
1777529941.2885711,7002582,50.0
1777529990.2559576,7003285,50.0
1777530012.5398922,7003607,50.0
1777530027.191817,7003806,50.0
1777530043.2639306,7004035,50.0
1777530063.075645,7004303,50.0
1777530099.9915497,7004837,50.0
1777530136.2909033,7005350,50.0
1777530163.4667623,7005740,50.0
1777530194.1347232,7006174,50.0
1777530226.327047,7006627,50.0
1777530251.8826172,7006995,50.0
1777530281.066657,7007406,50.0
1777530312.993942,7007861,50.0
1777530354.1340387,7008453,50.0
1777530387.9779782,7008935,50.0
1777530436.7214782,7009639,50.0
1777530454.4012783,7009885,50.0
1777530477.5048122,7010204,50.0
1777530512.5288084,7010705,50.0
1777530552.5607243,7011284,50.0
1777530595.5646658,7011899,50.0
1777530622.0284975,7012276,50.0
1777530658.7959414,7012800,50.0
1777530688.039933,7013217,50.0
1777530724.3399057,7013732,50.0
1777530759.3796365,7014234,50.0
1777530809.0239134,7014944,50.0
1777530830.4314349,7015242,50.0
1777530870.1155503,7015813,50.0
1777530897.3588197,7016197,50.0
1777530922.7270594,7016557,50.0
1777530942.634762,7016841,50.0
1777530986.4346364,7017459,50.0
1777531032.5024657,7018127,50.0
1777531069.0178435,7018639,50.0
1777531094.0416975,7019002,50.0
1777531118.5696838,7019342,50.0
1777531153.7379525,7019848,50.0
1777531191.6374843,7020381,50.0
1777531223.2695844,7020832,50.0
1777531263.5775614,7021412,50.0
1777531298.4288154,7021908,50.0
1777531334.2129385,7022420,50.0
1777531361.4048982,7022808,50.0
1777531404.1127026,7023415,50.0
1777531424.5327687,7023709,50.0
1777531451.7643769,7024091,50.0
1777531491.6638057,7024657,50.0
1777531534.6840177,7025272,50.0
1777531564.6919134,7025698,50.0
1777531589.9595997,7026055,50.0
1777531612.7515938,7026369,50.0
1777531656.8995836,7027007,50.0
1777531696.6830964,7027575,50.0
1777531726.0108273,7027995,50.0
1777531774.6870725,7028690,50.0
1777531799.5786564,7029042,50.0
1777531818.2348547,7029299,50.0
1777531842.8424017,7029647,50.0
1777531867.2026248,7029991,50.0
1777531891.678333,7030337,50.0
1777531946.169613,7031123,50.0
1777531961.5134084,7031337,50.0
1777532000.4127836,7031894,50.0
1777532053.211909,7032661,50.0
1777532090.7957823,7033196,50.0
1777532131.3954318,7033778,50.0
1777532170.462913,7034336,50.0
1777532202.1945038,7034790,50.0
1777532220.2705426,7035037,50.0
1777532252.1977699,7035492,50.0
1777532269.0220025,7035719,50.0
1777532309.053343,7036290,50.0
1777532336.5815296,7036681,50.0
1777532357.6733654,7036982,50.0
1777532399.1126108,7037572,50.0
1777532423.1046238,7037909,50.0
1777532460.0724764,7038444,50.0
1777532491.5002594,7038892,50.0
1777532521.0996304,7039308,50.0
1777532562.931704,7039914,50.0
1777532610.6830444,7040599,50.0
1777532649.8507848,7041157,50.0
1777532704.7106006,7041947,50.0
1777532732.2503703,7042338,50.0
1777532757.7582572,7042700,50.0
1777532793.5258472,7043210,50.0
1777532824.9776003,7043662,50.0
1777532860.4334369,7044170,50.0
1777532900.7848725,7044741,50.0
1777532935.5005796,7045237,50.0
1777532980.5205235,7045888,50.0
1777532991.9607162,7046038,50.0
1777533035.7439022,7046667,50.0
1777533051.5039144,7046882,50.0
1777533090.25602,7047442,50.0
1777533123.795726,7047920,50.0
1777533151.7631578,7048314,50.0
1777533195.5308444,7048947,50.0
1777533228.407041,7049421,50.0
1777533251.306968,7049738,50.0
1777533271.046871,7050009,50.0
1777533309.7142682,7050556,50.0
1777533342.3219333,7051020,50.0
1777533371.1899958,7051431,50.0
1777533397.9136374,7051811,50.0
1777533426.6059346,7052214,50.0
1777533460.189722,7052692,50.0
1777533485.3814015,7053051,50.0
1777533524.4489548,7053610,50.0
1777533552.3249369,7054006,50.0
1777533576.4925752,7054348,50.0
1777533610.516546,7054836,50.0
1777533639.58453,7055247,50.0
1777533656.508556,7055476,50.0
1777533692.3838365,7055989,50.0
1777533730.803889,7056541,50.0
1777533766.9678905,7057058,50.0
1777533805.2356436,7057600,50.0
1777533840.771459,7058110,50.0
1777533882.8708184,7058720,50.0
1777533919.0229573,7059240,50.0
1777533958.1707249,7059789,50.0
1777533978.3986602,7060078,50.0
1777534021.098107,7060686,50.0
1777534056.1060102,7061192,50.0
1777534100.581836,7061835,50.0
1777534141.8336716,7062418,50.0
1777534190.4174845,7063124,50.0
1777534219.556956,7063533,50.0
1777534275.4168918,7064341,50.0
1777534308.4687011,7064809,50.0
1777534350.1845167,7065405,50.0
1777534378.0682685,7065795,50.0
1777534398.400586,7066088,50.0
1777534440.8997893,7066692,50.0
1777534478.7356863,7067239,50.0
1777534497.2357073,7067486,50.0
1777534516.60371,7067760,50.0
1777534546.8033047,7068192,50.0
1777534575.126884,7068591,50.0
1777534608.4789343,7069066,50.0
1777534642.9706333,7069549,50.0
1777534692.9787717,7070273,50.0
1777534727.2459455,7070762,50.0
1777534751.1538572,7071100,50.0
1777534786.6140287,7071609,50.0
1777534817.2819574,7072042,50.0
1777534846.4377244,7072458,50.0
1777534870.8734798,7072804,50.0
1777534897.0336652,7073171,50.0
1777534921.6408288,7073517,50.0
1777534947.156788,7073877,50.0
1777534979.216976,7074330,50.0
1777535030.8248115,7075078,50.0
1777535074.7922056,7075710,50.0
1777535111.5439408,7076237,50.0
1777535149.0676816,7076776,50.0
1777535180.5676882,7077225,50.0
1777535218.451602,7077761,50.0
1777535254.0355577,7078275,50.0
1777535284.6592712,7078705,50.0
1777535324.0266993,7079270,50.0
1777535347.034652,7079591,50.0
1777535380.0026283,7080059,50.0
1777535414.178611,7080549,50.0
1777535460.6059341,7081213,50.0
1777535484.2137892,7081550,50.0
1777535508.437782,7081886,50.0
1777535537.5537438,7082297,50.0
1777535563.9656699,7082673,50.0
1777535589.2055933,7083033,50.0
1777535636.8407795,7083709,50.0
1777535666.0411751,7084126,50.0
1777535694.380719,7084529,50.0
1777535739.6726127,7085175,50.0
1777535762.1324775,7085485,50.0
1777535794.8165798,7085954,50.0
1777535825.3402066,7086389,50.0
1777535856.4516509,7086827,50.0
1777535892.2675874,7087341,50.0
1777535922.635703,7087778,50.0
1777535962.5676336,7088345,50.0
1777536015.0358915,7089099,50.0
1777536042.4363673,7089485,50.0
1777536061.152776,7089745,50.0
1777536093.3207927,7090201,50.0
1777536118.7213542,7090557,50.0
1777536150.6816955,7091010,50.0
1777536187.618258,7091538,50.0
1777536214.8586264,7091925,50.0
1777536249.2947168,7092414,50.0
1777536269.5190167,7092693,50.0
1777536297.770933,7093089,50.0
1777536344.6796176,7093768,50.0
1777536373.863668,7094185,50.0
1777536394.3718512,7094463,50.0
1777536421.0318253,7094840,50.0
1777536455.1962686,7095326,50.0
1777536491.6639025,7095848,50.0
1777536508.3719006,7096080,50.0
1777536553.3926477,7096724,50.0
1777536580.2686927,7097104,50.0
1777536597.760544,7097341,50.0
1777536630.0766208,7097803,50.0
1777536664.7169554,7098298,50.0
1777536701.4527464,7098823,50.0
1777536725.3933299,7099151,50.0
1777536759.21296,7099634,50.0
1777536797.2970455,7100178,50.0
1777536832.1652865,7100681,50.0
1777536867.4967513,7101174,50.0
1777536922.5327954,7101968,50.0
1777536959.3173273,7102487,50.0
1777536978.5250123,7102760,50.0
1777537017.792925,7103320,50.0
1777537047.617307,7103745,50.0
1777537074.0170257,7104121,50.0
1777537100.2408054,7104493,50.0
1777537147.908795,7105176,50.0
1777537178.5289934,7105610,50.0
1777537216.2449324,7106152,50.0
1777537259.4608386,7106766,50.0
1777537279.836984,7107060,50.0
1777537315.8128254,7107575,50.0
1777537345.212755,7107995,50.0
1777537381.5809758,7108508,50.0
1777537414.8729336,7108981,50.0
1777537431.4966533,7109215,50.0
1777537461.1807227,7109635,50.0
1777537482.4407306,7109932,50.0
1777537516.5167398,7110423,50.0
1777537551.6326761,7110925,50.0
1777537573.7086318,7111234,50.0
1777537606.24081,7111701,50.0
1777537636.8165972,7112138,50.0
1777537672.400577,7112644,50.0
1777537702.3205833,7113070,50.0
1777537747.819846,7113716,50.0
1777537783.6878028,7114227,50.0
1777537814.6960094,7114671,50.0
1777537841.5724108,7115051,50.0
1777537869.57215,7115443,50.0
1777537911.019989,7116037,50.0
1777537931.1119585,7116312,50.0
1777537964.28775,7116791,50.0
1777537996.471726,7117243,50.0
1777538031.691749,7117744,50.0
1777538066.5069096,7118237,50.0
1777538085.7227814,7118505,50.0
1777538119.7224848,7118988,50.0
1777538158.922401,7119553,50.0
1777538188.406219,7119968,50.0
1777538219.982224,7120419,50.0
1777538248.381683,7120820,50.0
1777538282.7933962,7121309,50.0
1777538312.093254,7121721,50.0
1777538339.3848813,7122111,50.0
1777538362.060905,7122428,50.0
1777538393.2926412,7122871,50.0
1777538431.5761867,7123415,50.0
1777538446.075818,7123617,50.0
1777538483.7917163,7124160,50.0
1777538530.9874337,7124838,50.0
1777538555.2118278,7125177,50.0
1777538585.4713712,7125605,50.0
1777538625.186799,7126174,50.0
1777538662.3186748,7126707,50.0
1777538684.2949011,7127015,50.0
1777538701.4146163,7127248,50.0
1777538731.730608,7127683,50.0
1777538762.946739,7128130,50.0
1777538803.013915,7128702,50.0
1777538840.3459663,7129236,50.0
1777538871.438084,7129682,50.0
1777538913.6977243,7130283,50.0
1777538942.005758,7130683,50.0
1777538978.4893174,7131195,50.0
1777539011.865029,7131669,50.0
1777539043.2167854,7132113,50.0
1777539077.0087352,7132598,50.0
1777539104.6609037,7132981,50.0
1777539140.8089845,7133496,50.0
1777539171.616707,7133934,50.0
1777539196.9607954,7134299,50.0
1777539230.3441937,7134776,50.0
1777539261.860182,7135220,50.0
1777539300.6441004,7135772,50.0
1777539329.736005,7136186,50.0
1777539345.2440457,7136395,50.0
1777539379.9199038,7136890,50.0
1777539429.7113616,7137601,50.0
1777539463.2314954,7138076,50.0
1777539496.0553534,7138541,50.0
1777539535.2549014,7139106,50.0
1777539566.8912716,7139556,50.0
1777539590.246839,7139880,50.0
1777539641.2906551,7140608,50.0
1777539675.0146852,7141089,50.0
1777539691.2066352,7141311,50.0
1777539718.0504823,7141692,50.0
1777539755.4340284,7142218,50.0
1777539789.7661617,7142711,50.0
1777539823.1937044,7143186,50.0
1777539850.878008,7143574,50.0
1777539891.1620216,7144153,50.0
1777539915.0017104,7144491,50.0
1777539936.6296446,7144791,50.0
1777539977.113682,7145375,50.0
1777540022.3893478,7146026,50.0
1777540050.4451573,7146434,50.0
1777540064.2449396,7146619,50.0
1777540107.3808105,7147241,50.0
1777540148.672697,7147828,50.0
1777540197.4038317,7148531,50.0
1777540254.7157545,7149363,50.0
1777540291.4237068,7149883,50.0
1777540306.0994382,7150084,50.0
1777540351.4310048,7150738,50.0
1777540366.491069,7150944,50.0
1777540392.1589155,7151309,50.0
1777540425.7343998,7151783,50.0
1777540451.7425318,7152149,50.0
1777540484.6422603,7152615,50.0
1777540515.6939507,7153055,50.0
1777540550.518164,7153553,50.0
1777540598.9937558,7154251,50.0
1777540622.769558,7154590,50.0
1777540653.9770904,7155033,50.0
1777540667.736975,7155217,50.0
1777540688.469007,7155503,50.0
1777540717.2131476,7155916,50.0
1777540763.3127327,7156579,50.0
1777540795.5047255,7157043,50.0
1777540811.0287044,7157246,50.0
1777540837.9044414,7157626,50.0
1777540882.7961009,7158274,50.0
1777540911.8561513,7158685,50.0
1777540950.6875877,7159242,50.0
1777540970.7476993,7159520,50.0
1777540989.8392756,7159785,50.0
1777541018.663613,7160189,50.0
1777541047.0157444,7160594,50.0
1777541088.6313322,7161193,50.0
1777541110.9749486,7161503,50.0
1777541142.322724,7161949,50.0
1777541170.0827677,7162341,50.0
1777541212.4346437,7162952,50.0
1777541247.2822812,7163454,50.0
1777541275.7107022,7163853,50.0
1777541324.8178315,7164561,50.0
1777541360.2417662,7165063,50.0
1777541393.3617787,7165537,50.0
1777541434.6775756,7166134,50.0
1777541466.977524,7166593,50.0
1777541495.1534648,7166996,50.0
1777541531.7211187,7167507,50.0
1777541576.1727047,7168151,50.0
1777541619.737481,7168774,50.0
1777541645.5805993,7169138,50.0
1777541686.8806243,7169724,50.0
1777541720.6483881,7170203,50.0
1777541757.8478262,7170736,50.0
1777541806.2919953,7171426,50.0
1777541846.9677446,7172013,50.0
1777541883.2996318,7172535,50.0
1777541928.8153903,7173181,50.0
1777541955.8834167,7173567,50.0
1777541996.7829447,7174150,50.0
1777542032.3192046,7174660,50.0
1777542079.6024806,7175336,50.0
1777542112.4945712,7175802,50.0
1777542161.802082,7176512,50.0
1777542203.4378119,7177102,50.0
1777542231.6695893,7177503,50.0
1777542266.6775475,7178006,50.0
1777542298.7294025,7178466,50.0
1777542323.3887312,7178810,50.0
1777542356.1567802,7179276,50.0
1777542387.1965904,7179717,50.0
1777542413.056416,7180085,50.0
1777542460.9320886,7180780,50.0
1777542501.5476935,7181355,50.0
1777542516.1795914,7181556,50.0
1777542536.6553986,7181842,50.0
1777542575.2229524,7182397,50.0
1777542620.8830197,7183048,50.0
1777542654.9429324,7183534,50.0
1777542683.4908266,7183938,50.0
1777542720.4424615,7184466,50.0
1777542763.6739686,7185093,50.0
1777542805.9937508,7185693,50.0
1777542834.749697,7186104,50.0
1777542875.9017901,7186696,50.0
1777542920.5174026,7187329,50.0
1777542956.836964,7187851,50.0
1777542990.2047215,7188328,50.0
1777543021.9287527,7188777,50.0
1777543056.0606618,7189257,50.0
1777543089.9446096,7189740,50.0
1777543126.7798946,7190267,50.0
1777543159.8800356,7190730,50.0
1777543193.8557518,7191217,50.0
1777543228.655525,7191714,50.0
1777543256.1314642,7192099,50.0
1777543286.1468995,7192529,50.0
1777543321.4228184,7193027,50.0
1777543358.358887,7193554,50.0
1777543388.3910666,7193974,50.0
1777543423.3346894,7194476,50.0
1777543463.4422717,7195051,50.0
1777543491.0018876,7195445,50.0
1777543527.4744818,7195967,50.0
1777543566.577717,7196532,50.0
1777543608.2937145,7197135,50.0
1777543652.9014547,7197775,50.0
1777543676.9094522,7198113,50.0
1777543706.8367727,7198536,50.0
1777543737.76871,7198976,50.0
1777543770.376574,7199445,50.0
1777543804.760698,7199934,50.0
1777543832.5967119,7200329,50.0
1777543841.796642,7200450,50.0
1777543874.0959544,7200906,50.0
1777543900.0719216,7201275,50.0
1777543934.2317774,7201765,50.0
1777543975.9718416,7202361,50.0
1777544016.8396664,7202946,50.0
1777544033.8717687,7203181,50.0
1777544068.3913898,7203669,50.0
1777544097.2233233,7204079,50.0
1777544152.2436235,7204872,50.0
1777544192.506951,7205440,50.0
1777544226.7267866,7205928,50.0
1777544245.2669556,7206184,50.0
1777544275.174792,7206609,50.0
1777544298.934392,7206954,50.0
1777544324.934688,7207317,50.0
1777544366.8347032,7207913,50.0
1777544395.686475,7208320,50.0
1777544438.7785418,7208943,50.0
1777544473.8625422,7209444,50.0
1777544513.8700042,7210014,50.0
1777544543.6621482,7210434,50.0
1777544571.322184,7210829,50.0
1777544610.87365,7211388,50.0
1777544644.7057052,7211870,50.0
1777544671.1136255,7212243,50.0
1777544709.8811617,7212796,50.0
1777544751.9814308,7213400,50.0
1777544787.5332873,7213901,50.0
1777544823.5770447,7214417,50.0
1777544851.2089472,7214800,50.0
1777544866.9690073,7215019,50.0
1777544899.0607429,7215477,50.0
1777544945.4765074,7216136,50.0
1777544974.5927,7216547,50.0
1777545015.5124445,7217138,50.0
1777545032.9885318,7217373,50.0
1777545046.7360516,7217562,50.0
1777545086.387946,7218130,50.0
1777545128.535785,7218739,50.0
1777545154.4560468,7219098,50.0
1777545193.5717707,7219661,50.0
1777545224.2636635,7220097,50.0
1777545261.6154373,7220635,50.0
1777545298.4472132,7221156,50.0
1777545332.5834234,7221640,50.0
1777545356.4750104,7221978,50.0
1777545379.5150225,7222303,50.0
1777545419.6149845,7222876,50.0
1777545451.6906695,7223334,50.0
1777545480.710642,7223749,50.0
1777545515.6744766,7224249,50.0
1777545557.710072,7224847,50.0
1777545592.034012,7225338,50.0
1777545633.0855663,7225918,50.0
1777545663.617908,7226351,50.0
1777545700.8696496,7226883,50.0
1777545725.6296751,7227233,50.0
1777545737.8536446,7227404,50.0
1777545761.4972496,7227732,50.0
1777545795.8369725,7228222,50.0
1777545818.0207837,7228533,50.0
1777545840.044981,7228839,50.0
1777545868.9367337,7229253,50.0
1777545912.6726403,7229878,50.0
1777545954.0047235,7230477,50.0
1777545981.9726481,7230874,50.0
1777546008.280278,7231242,50.0
1777546045.815778,7231783,50.0
1777546082.1679053,7232296,50.0
1777546121.8676207,7232865,50.0
1777546155.275822,7233342,50.0
1777546184.043545,7233752,50.0
1777546226.2273338,7234360,50.0
1777546283.1512318,7235186,50.0
1777546330.5030954,7235861,50.0
1777546370.6867096,7236438,50.0
1777546394.3466997,7236771,50.0
1777546430.4098983,7237289,50.0
1777546477.213769,7237960,50.0
1777546512.0618398,7238457,50.0
1777546547.881809,7238973,50.0
1777546588.5975223,7239555,50.0
1777546619.4734313,7239998,50.0
1777546653.4048467,7240468,50.0
1777546689.4048002,7240985,50.0
1777546718.5328228,7241392,50.0
1777546747.1807876,7241796,50.0
1777546778.608595,7242241,50.0
1777546818.0242841,7242806,50.0
1777546844.5679142,7243181,50.0
1777546867.3598568,7243495,50.0
1777546900.4239562,7243965,50.0
1777546941.3760507,7244559,50.0
1777546976.0756092,7245051,50.0
1777547009.466996,7245526,50.0
1777547042.2510667,7245979,50.0
1777547081.9509232,7246550,50.0
1777547111.7948656,7246977,50.0
1777547158.7385185,7247654,50.0
1777547189.2627115,7248093,50.0
1777547226.3143833,7248610,50.0
1777547263.8139622,7249145,50.0
1777547315.7378707,7249894,50.0
1777547339.8977494,7250244,50.0
1777547374.0657098,7250723,50.0
1777547396.1216614,7251042,50.0
1777547442.873423,7251708,50.0
1777547488.7410147,7252374,50.0
1777547539.5846882,7253107,50.0
1777547572.5405865,7253572,50.0
1777547593.4682708,7253863,50.0
1777547616.1325238,7254177,50.0
1777547655.1764772,7254742,50.0
1777547688.891863,7255223,50.0
1777547725.1278746,7255743,50.0
1777547754.5679815,7256159,50.0
1777547766.227666,7256312,50.0
1777547801.1276429,7256813,50.0
1777547836.9876368,7257321,50.0
1777547868.4714196,7257773,50.0
1777547898.462905,7258197,50.0
1777547920.6392949,7258503,50.0
1777547935.710803,7258716,50.0
1777547955.902996,7258990,50.0
1777547984.4387403,7259392,50.0
1777548001.8548365,7259640,50.0
1777548058.562443,7260450,50.0
1777548087.4303937,7260858,50.0
1777548112.3903928,7261209,50.0
1777548141.314255,7261616,50.0
1777548165.9340763,7261957,50.0
1777548197.425757,7262401,50.0
1777548234.9577572,7262940,50.0
1777548267.5737677,7263405,50.0
1777548309.4255161,7263996,50.0
1777548341.8168705,7264453,50.0
1777548366.2608855,7264794,50.0
1777548401.061276,7265295,50.0
1777548440.544982,7265855,50.0
1777548463.3847363,7266171,50.0
1777548497.8046613,7266661,50.0
1777548527.8606503,7267091,50.0
1777548550.160655,7267402,50.0
1777548567.6603763,7267648,50.0
1777548598.9117997,7268095,50.0
1777548629.771823,7268529,50.0
1777548659.0564103,7268946,50.0
1777548690.4479668,7269391,50.0
1777548730.8075159,7269959,50.0
1777548760.147765,7270371,50.0
1777548789.7395148,7270796,50.0
1777548824.5389843,7271290,50.0
1777548874.1508462,7272010,50.0
1777548904.0428078,7272437,50.0
1777548936.3267374,7272889,50.0
1777548980.5903156,7273522,50.0
1777549009.802684,7273933,50.0
